Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
DRR172222	2020-05-11 05:38:02	2020-05-11 05:41:49	15163017	3032603400	15163017	200	1231		https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR172222/DRR172222	DRX162834		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	600	0	ILLUMINA	Illumina HiSeq 2500	DRP006100	PRJDB8110	3	631170	DRS138786	SAMD00165349	simple	7957	Carassius auratus	SAMD00165349							no					OSAKA_IPR	DRA008171		public	34355FCA58CD79565A995867CBFE785E	C0005AD8056D6C9DD295C81A2015FE9A
DRR172223	2020-05-11 05:38:02	2020-05-11 05:41:51	15136663	3027332600	15136663	200	1213		https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR172223/DRR172223	DRX162835		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	600	0	ILLUMINA	Illumina HiSeq 2500	DRP006100	PRJDB8110	3	631170	DRS138787	SAMD00165350	simple	7957	Carassius auratus	SAMD00165350							no					OSAKA_IPR	DRA008171		public	A1CCCD6E8CD9C5A91D13E8504D811508	90BAF5B35763EFCF788A42A750A8AADB
DRR172224	2020-05-11 05:38:02	2020-05-11 05:47:08	16075016	3215003200	16075016	200	1298		https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR172224/DRR172224	DRX162836		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	600	0	ILLUMINA	Illumina HiSeq 2500	DRP006100	PRJDB8110	3	631170	DRS138788	SAMD00165351	simple	7957	Carassius auratus	SAMD00165351							no					OSAKA_IPR	DRA008171		public	801362B344A182E4DA1501A5848D0784	054D1D0FC06F9F1CDB49C5DA7D3456EC
DRR172225	2020-05-11 05:38:02	2020-05-11 05:43:06	15248215	3049643000	15248215	200	1214		https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR172225/DRR172225	DRX162837		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	600	0	ILLUMINA	Illumina HiSeq 2500	DRP006100	PRJDB8110	3	631170	DRS138789	SAMD00165352	simple	7957	Carassius auratus	SAMD00165352							no					OSAKA_IPR	DRA008171		public	4191D193E4F4CA33865E2A4E0A5540BC	4CBAC8C4BD5E96C31402CB0C8A597295
DRR172226	2020-05-11 05:38:02	2020-05-11 05:49:27	14833081	2966616200	14833081	200	1187		https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR172226/DRR172226	DRX162838		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	600	0	ILLUMINA	Illumina HiSeq 2500	DRP006100	PRJDB8110	3	631170	DRS138790	SAMD00165353	simple	7957	Carassius auratus	SAMD00165353							no					OSAKA_IPR	DRA008171		public	4369D1EBB86685D9287C59A0CFC188D2	0EC60503F6B9E32543CDC56FD5AE5608
DRR172227	2020-05-11 05:38:02	2020-05-11 05:40:54	13568201	2713640200	13568201	200	1098		https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR172227/DRR172227	DRX162839		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	600	0	ILLUMINA	Illumina HiSeq 2500	DRP006100	PRJDB8110	3	631170	DRS138791	SAMD00165354	simple	7957	Carassius auratus	SAMD00165354							no					OSAKA_IPR	DRA008171		public	9C6C9DC80634C286E1210654DC7F9368	2895911901BC149B10F2035B8A061A6D
DRR172228	2020-05-11 05:38:02	2020-05-11 05:41:50	15042887	3008577400	15042887	200	1201		https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR172228/DRR172228	DRX162840		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	600	0	ILLUMINA	Illumina HiSeq 2500	DRP006100	PRJDB8110	3	631170	DRS138792	SAMD00165355	simple	7957	Carassius auratus	SAMD00165355							no					OSAKA_IPR	DRA008171		public	CE8C79C7B052D453CD2882980111409C	597567F011A805A59378F915BF01D9A9
DRR172229	2020-05-11 05:38:02	2020-05-11 05:51:47	16296527	3259305400	16296527	200	1305		https://sra-download.ncbi.nlm.nih.gov/traces/dra2/DRR/000168/DRR172229.noqual	DRX162841		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	600	0	ILLUMINA	Illumina HiSeq 2500	DRP006100	PRJDB8110	3	631170	DRS138793	SAMD00165356	simple	7957	Carassius auratus	SAMD00165356							no					OSAKA_IPR	DRA008171		public	3951EEFF5E7ACB4B50FED64709F393AE	6DF247D4F8DFCA03B12690F1E6C4A8CE
DRR172230	2020-05-11 05:38:02	2020-05-11 05:41:52	15790164	3158032800	15790164	200	1282		https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR172230/DRR172230	DRX162842		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	600	0	ILLUMINA	Illumina HiSeq 2500	DRP006100	PRJDB8110	3	631170	DRS138794	SAMD00165357	simple	7957	Carassius auratus	SAMD00165357							no					OSAKA_IPR	DRA008171		public	EFD64A52CADEEFC5E6F0B55124D3985B	9C28FD4CDFF5EF7178896D83FF21B5A9
SRR10358013	2020-02-03 08:06:16	2019-10-29 06:02:23	27185759	8155727700	27185759	300	3458		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/358/SRR10358013.sralite.1	SRX7067417	LRA170137	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP227305	PRJNA580146		580146	SRS5583853	SAMN13151854	simple	7957	Carassius auratus	3-Bn					male		no					SHANGHAI YING BIOTECHNOLOGY COMPANY, SHANGHAI, 200000, CHINA.	SRA986472		public	E800D9CBE14B77DD65B965F2E69AE677	B386F49277F75EB740D7D447F029BFDE
SRR10358009	2020-02-03 08:06:16	2019-10-29 06:05:27	29631470	8889441000	29631470	300	3725		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10358009/SRR10358009	SRX7067421	LRA170136	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP227305	PRJNA580146		580146	SRS5583857	SAMN13151856	simple	7957	Carassius auratus	3-Ee					male		no					SHANGHAI YING BIOTECHNOLOGY COMPANY, SHANGHAI, 200000, CHINA.	SRA986472		public	60622229FE8CF484B303E8CD9BDE0286	CAF27518B102EB81B8DEC8D5EA5A84FE
SRR10358008	2020-02-03 08:06:16	2019-10-29 06:01:43	23551318	7065395400	23551318	300	2952		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/358/SRR10358008.sralite.1	SRX7067422	LRA170145	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP227305	PRJNA580146		580146	SRS5583858	SAMN13151857	simple	7957	Carassius auratus	3-Fn					male		no					SHANGHAI YING BIOTECHNOLOGY COMPANY, SHANGHAI, 200000, CHINA.	SRA986472		public	9F4838BD5FD2043706EEFE14240686D6	CC1120C79E2908E5AA91BF19C0486B08
SRR10358007	2020-02-03 08:06:16	2019-10-29 06:00:56	23244735	6973420500	23244735	300	2966		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/358/SRR10358007.sralite.1	SRX7067423	LRA170138	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP227305	PRJNA580146		580146	SRS5583859	SAMN13151858	simple	7957	Carassius auratus	3-Gl					male		no					SHANGHAI YING BIOTECHNOLOGY COMPANY, SHANGHAI, 200000, CHINA.	SRA986472		public	CCE1D3243D1F129192D0A083D9C10D85	11D9844A8D111A09A2448E987550AA3A
SRR10358006	2020-02-03 08:06:16	2019-10-29 06:00:32	24952816	7485844800	24952816	300	3063		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/358/SRR10358006.sralite.1	SRX7067424	LRA170135	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP227305	PRJNA580146		580146	SRS5583860	SAMN13151859	simple	7957	Carassius auratus	3-Hd					male		no					SHANGHAI YING BIOTECHNOLOGY COMPANY, SHANGHAI, 200000, CHINA.	SRA986472		public	46004558F498404B0CEC31175C317843	1C58B879FE6860702DA75E7237EECFA2
SRR10358005	2020-02-03 08:06:16	2019-10-29 05:58:19	20156153	6046845900	20156153	300	2582		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10358005/SRR10358005	SRX7067425	LRA170139	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP227305	PRJNA580146		580146	SRS5583861	SAMN13151860	simple	7957	Carassius auratus	3-Ht					male		no					SHANGHAI YING BIOTECHNOLOGY COMPANY, SHANGHAI, 200000, CHINA.	SRA986472		public	FB8B2A8A3A1C74549AA6AB91B6D17CF7	A219C10671199EFCFB3056470C8A05E0
SRR10358004	2020-02-03 08:06:16	2019-10-29 06:01:31	23864825	7159447500	23864825	300	3062		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/358/SRR10358004.sralite.1	SRX7067426	LRA170143	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP227305	PRJNA580146		580146	SRS5583862	SAMN13151861	simple	7957	Carassius auratus	3-Ie					male		no					SHANGHAI YING BIOTECHNOLOGY COMPANY, SHANGHAI, 200000, CHINA.	SRA986472		public	7B04C9FE1F6FDCD269D8DFB18248E9E0	320CA1A71A17C629E5B7522FDF297110
SRR10358010	2020-02-03 08:06:16	2019-10-29 05:58:04	23930843	7179252900	23930843	300	3061		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/358/SRR10358010.sralite.1	SRX7067420	LRA170153	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP227305	PRJNA580146		580146	SRS5583856	SAMN13151855	simple	7957	Carassius auratus	3d-1					male		no					SHANGHAI YING BIOTECHNOLOGY COMPANY, SHANGHAI, 200000, CHINA.	SRA986472		public	39F4F18FA310E6BE75887755E2305A4C	E6C7FB19BFD1136942C232DD056DC7F0
SRR10358011	2020-02-03 08:06:16	2019-10-29 06:08:00	33963917	10189175100	33963917	300	4043		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10358011/SRR10358011	SRX7067419	LRA170185	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP227305	PRJNA580146		580146	SRS5583855	SAMN13151873	simple	7957	Carassius auratus	1Sn-4					male		no					SHANGHAI YING BIOTECHNOLOGY COMPANY, SHANGHAI, 200000, CHINA.	SRA986472		public	3995C2D52E9DF081B8559270C9619ED6	C2C203C590E9B32622AD24604A7FC3C8
SRR10382503	2020-02-03 08:04:38	2019-11-01 09:07:13	8759663	18965546714	0	2165	4603		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10382/SRR10382503/SRR10382503.lite.1	SRX7083315	HM-LQ-LX-PBL170325ABC	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	PACBIO_SMRT	Sequel	SRP227911	PRJNA587054		587054	SRS5598806	SAMN13175520	simple	7957	Carassius auratus	R1700168mix					male		no					SHANGHAI OCEAN UNIVERSITY	SRA988268		public	84774AF031DA34DB991EC3C1FB5903D2	0F96D3093240042CBE4CCB7B0EB9114B
SRR10382504	2020-02-03 08:04:38	2019-11-01 06:08:07	548722	1272682915	0	2319	308		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10382/SRR10382504/SRR10382504.lite.1	SRX7083314	HM-YD/LQ-TQ-PBL170237MIX	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	PACBIO_SMRT	Sequel	SRP227911	PRJNA587054		587054	SRS5598806	SAMN13175520	simple	7957	Carassius auratus	R1700168mix					male		no					SHANGHAI OCEAN UNIVERSITY	SRA988268		public	E641661B37465BB09FBC05DC20E872AA	6E6B4F276A96465F69A49EE7C79C7B75
SRR10382505	2020-02-03 08:04:38	2019-11-01 08:34:36	2139808	4757970895	0	2223	1155		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10382/SRR10382505/SRR10382505.lite.1	SRX7083313	PBL170237M	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	PACBIO_SMRT	Sequel	SRP227911	PRJNA587054		587054	SRS5598806	SAMN13175520	simple	7957	Carassius auratus	R1700168mix					male		no					SHANGHAI OCEAN UNIVERSITY	SRA988268		public	50A0993CFB7C71E6CD15081B93319BD0	B0E209094F5C01F93BCFBA1D3E9B64B2
SRR11585445	2020-04-21 22:20:30	2020-04-21 22:17:26	3336880	4759860488	0	1426	1161		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/11585/SRR11585445/SRR11585445.lite.1	SRX8152998	RCC	RNA-Seq	PCR	TRANSCRIPTOMIC	SINGLE	0	0	PACBIO_SMRT	Sequel	SRP257810	PRJNA627265		627265	SRS6515548	SAMN14657836	simple	657186	Carassius auratus red var.	RCC					female		no					HUNAN NORMAL UNIVERSITY	SRA1067843		public	DCED06A05CDAAED85D5253D07B0578B6	E1C22D49390654BF0794BC143B9FC58B
SRR12363994	2020-08-01 11:35:36	2020-08-01 11:31:33	24577388	2211964920	0	90	1765		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12363994/SRR12363994	SRX8863228	TCA1	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP275008	PRJNA650006		650006	SRS7124851	SAMN15692299	simple	7957	Carassius auratus	Skin transcriptome of Crucian carp Carassius auratus TCA1					male		no					TIANJIN AGRICULTURAL UNIVERSITY	SRA1106741		public	A4A9FC008FB521C2C7EF4BAF0F8B9222	30A02C9581EB9B1AA435CB52DB45719A
SRR12533878	2020-08-27 15:01:41	2020-08-27 14:58:13	34723794	10417138200	34723794	300	3113		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12533878/SRR12533878	SRX9023778	2n_3	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP279050	PRJNA659409		659409	SRS7274813	SAMN15905379	simple	657186	Carassius auratus red var.	2n					female		no					HUNAN NORMAL UNIVERSITY	SRA1118065		public	37511D0310D566A7B1F7AAD7407C1043	B8A054DCFFAFD230E1E3C45BD2BC4CE5
SRR12533879	2020-08-27 15:04:56	2020-08-27 14:58:25	38692983	11607894900	38692983	300	3483		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12533879/SRR12533879	SRX9023777	2n_2	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP279050	PRJNA659409		659409	SRS7274813	SAMN15905379	simple	657186	Carassius auratus red var.	2n					female		no					HUNAN NORMAL UNIVERSITY	SRA1118065		public	4A68D530BB9B5B81A828FB265EE56114	E30B9083B61FA5D452BF7D3A259C3E17
SRR12533880	2020-08-27 15:17:43	2020-08-27 15:11:04	49855732	14956719600	49855732	300	4459		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12533880/SRR12533880	SRX9023776	2n_1	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP279050	PRJNA659409		659409	SRS7274813	SAMN15905379	simple	657186	Carassius auratus red var.	2n					female		no					HUNAN NORMAL UNIVERSITY	SRA1118065		public	B390AAD45BCB6D6BAF2E4E5E28D40C97	A8C751D53A953EF0CF55A1D238FE0569
SRR12533875	2020-08-27 14:58:19	2020-08-27 14:56:02	33914501	10174350300	33914501	300	3033		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12533875/SRR12533875	SRX9023781	4n_3	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP279050	PRJNA659409		659409	SRS7274814	SAMN15905380	simple	7957	Carassius auratus	4n					female		no					HUNAN NORMAL UNIVERSITY	SRA1118065		public	8C0617585520A7F5E270844CFFC183C6	AFF79C0374A7585DD4C252314F253260
SRR12533876	2020-08-27 14:59:38	2020-08-27 14:57:20	36841909	11052572700	36841909	300	3291		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12533876/SRR12533876	SRX9023780	4n_2	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP279050	PRJNA659409		659409	SRS7274814	SAMN15905380	simple	7957	Carassius auratus	4n					female		no					HUNAN NORMAL UNIVERSITY	SRA1118065		public	BEA74F6D9FA153EA094DF50C2F0C05FD	93D42FD10880ECF70AC93C5971DDE7BE
SRR12533877	2020-08-27 15:07:18	2020-08-27 15:03:19	35413099	10623929700	35413099	300	3184		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12533877/SRR12533877	SRX9023779	4n_1	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP279050	PRJNA659409		659409	SRS7274814	SAMN15905380	simple	7957	Carassius auratus	4n					female		no					HUNAN NORMAL UNIVERSITY	SRA1118065		public	A7813BF97B8F1D9134DBC4BB5E57E0C2	C4FF944C1CAF33EB5A1900398B0CC493
SRR12799986	2020-10-09 09:44:35	2020-10-09 08:37:56	24255820	7276746000	24255820	300	2522		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12799986/SRR12799986	SRX9268961	C_1.fq	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP286850	PRJNA667786		667786	SRS7497848	SAMN16383727	simple	7957	Carassius auratus	GF C Liver					not applicable		no					UNIVERSITY OF ARKANSAS PINE BLUFF	SRA1139579		public	9F52071963028E7DC381461FDB82D069	5A46210D9367C905F339AFEE7DCAB2A7
SRR12799985	2020-10-09 09:44:35	2020-10-09 08:41:20	23668820	7100646000	23668820	300	2481		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12799985/SRR12799985	SRX9268962	T1_1.fq	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP286850	PRJNA667786		667786	SRS7497849	SAMN16383728	simple	7957	Carassius auratus	GF T1 Liver					not applicable		no					UNIVERSITY OF ARKANSAS PINE BLUFF	SRA1139579		public	26B42A21EBDA7809F1B4847DF4E41E79	8A6069C8047F325FD7290C299B2C3529
SRR12799987	2020-10-09 09:44:35	2020-10-09 08:41:09	27428612	8228583600	27428612	300	2936		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR12799987/SRR12799987	SRX9268960	T2_1.fq	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP286850	PRJNA667786		667786	SRS7497847	SAMN16383729	simple	7957	Carassius auratus	GF T2 Liver					not applicable		no					UNIVERSITY OF ARKANSAS PINE BLUFF	SRA1139579		public	58AEDD216D981D9320C363E8EE1BCEF7	32A3F8CF41E3FFED982FE76A71AAE715
SRR10358025	2020-02-03 08:06:17	2019-10-29 05:59:12	21699119	6509735700	21699119	300	2792		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10358/SRR10358025/SRR10358025.lite.1	SRX7067405	LRA170152	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP227305	PRJNA580146		580146	SRS5583841	SAMN13151852	simple	7957	Carassius auratus	1d-1					male		no					SHANGHAI YING BIOTECHNOLOGY COMPANY, SHANGHAI, 200000, CHINA.	SRA986472		public	7841ADA3377E02658B540E4C3DECCCE9	462EABE53DBF1A4191E2BA1A14224B6C
SRR10358024	2020-02-03 08:06:17	2019-10-29 05:59:57	22986652	6895995600	22986652	300	2897		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/358/SRR10358024.sralite.1	SRX7067406	LRA170186	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP227305	PRJNA580146		580146	SRS5583842	SAMN13151853	simple	7957	Carassius auratus	2Sn-3					male		no					SHANGHAI YING BIOTECHNOLOGY COMPANY, SHANGHAI, 200000, CHINA.	SRA986472		public	835EF20F33EDD691A6C1AD829B4B089D	F250C463E705129A90DF7BE4596B0B30
