Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
ERR4037785	2021-05-12 01:21:48	2021-05-15 05:34:35	23523582	1176179100	0	50	695	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4037785/ERR4037785	ERX4039083		RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	BGISEQ	BGISEQ-500	ERP120326	PRJEB37036	NA	727119	ERS4425158	SAMEA6675622	simple	3476	Parasponia andersonii	SAMEA6675622	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WAGENINGEN UNIVERSITY (BIOINFORMATICS)	ERA2509218	NA	public	FD1CCC7BF188893F0BA416BF2D760E5E	7F115F6B6012992147881B45FBF01016
ERR4037786	2021-05-12 01:21:48	2021-05-15 05:37:48	23504351	1175217550	0	50	690	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4037786/ERR4037786	ERX4039084		RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	BGISEQ	BGISEQ-500	ERP120326	PRJEB37036	NA	727119	ERS4425159	SAMEA6675623	simple	3476	Parasponia andersonii	SAMEA6675623	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WAGENINGEN UNIVERSITY (BIOINFORMATICS)	ERA2509219	NA	public	4F341C8A7FD1F0215C9671EC46CF0332	AFB393663CAEA1EF1AF02888383E8CE8
ERR4037788	2021-05-12 01:21:48	2021-05-15 05:37:11	23532549	1176627450	0	50	689	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4037788/ERR4037788	ERX4039086		RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	BGISEQ	BGISEQ-500	ERP120326	PRJEB37036	NA	727119	ERS4425160	SAMEA6675624	simple	3476	Parasponia andersonii	SAMEA6675624	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WAGENINGEN UNIVERSITY (BIOINFORMATICS)	ERA2509221	NA	public	A52E6FC2CEA694017C2D0A2C472E3DE2	7B83357A89AA8A1CCBCA5954CE8041D1
ERR4037789	2021-05-12 01:21:48	2021-05-15 05:34:19	23495774	1174788700	0	50	690	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4037789/ERR4037789	ERX4039087		RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	BGISEQ	BGISEQ-500	ERP120326	PRJEB37036	NA	727119	ERS4425161	SAMEA6675625	simple	3476	Parasponia andersonii	SAMEA6675625	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WAGENINGEN UNIVERSITY (BIOINFORMATICS)	ERA2509222	NA	public	4DFE65E88D9B4EA6040914DDD21076C3	58A3AB5ED57F2D1165A2703CDE35EAE5
ERR4037790	2021-05-12 01:21:48	2021-05-15 05:37:28	23512526	1175626300	0	50	686	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4037790/ERR4037790	ERX4039088		RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	BGISEQ	BGISEQ-500	ERP120326	PRJEB37036	NA	727119	ERS4425162	SAMEA6675626	simple	3476	Parasponia andersonii	SAMEA6675626	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WAGENINGEN UNIVERSITY (BIOINFORMATICS)	ERA2509224	NA	public	D820FC32D655C15846A6E1409CC37857	BB70F1835180791CA39FB40B05A17702
ERR4037792	2021-05-12 01:21:48	2021-05-15 05:37:49	23920720	1196036000	0	50	699	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4037792/ERR4037792	ERX4039090		RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	BGISEQ	BGISEQ-500	ERP120326	PRJEB37036	NA	727119	ERS4425163	SAMEA6675627	simple	3476	Parasponia andersonii	SAMEA6675627	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WAGENINGEN UNIVERSITY (BIOINFORMATICS)	ERA2509227	NA	public	CB5F859431E47D1C81988AC6A4D13F0E	F8A39E7BFD66A8EF7967E13B42548FA7
ERR4037793	2021-05-12 01:21:48	2021-05-15 05:35:07	23933230	1196661500	0	50	716	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4037793/ERR4037793	ERX4039091		RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	BGISEQ	BGISEQ-500	ERP120326	PRJEB37036	NA	727119	ERS4425164	SAMEA6675628	simple	3476	Parasponia andersonii	SAMEA6675628	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WAGENINGEN UNIVERSITY (BIOINFORMATICS)	ERA2509228	NA	public	415E068AB0BA101B71F5562DF7E59717	34551A147EEA42389898D07C696BCED8
ERR4037795	2021-05-12 01:21:48	2021-05-15 05:37:13	23880782	1194039100	0	50	713	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4037795/ERR4037795	ERX4039093		RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	BGISEQ	BGISEQ-500	ERP120326	PRJEB37036	NA	727119	ERS4425165	SAMEA6675629	simple	3476	Parasponia andersonii	SAMEA6675629	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WAGENINGEN UNIVERSITY (BIOINFORMATICS)	ERA2509230	NA	public	EC83900725BBD68601312231658239A5	22E0F999FC9C73A7A64464ADEFC96126
ERR4037796	2021-05-12 01:21:48	2021-05-15 05:38:16	23918982	1195949100	0	50	711	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4037796/ERR4037796	ERX4039094		RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	BGISEQ	BGISEQ-500	ERP120326	PRJEB37036	NA	727119	ERS4425166	SAMEA6675630	simple	3476	Parasponia andersonii	SAMEA6675630	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WAGENINGEN UNIVERSITY (BIOINFORMATICS)	ERA2509231	NA	public	DFA113C1AE06F3175A6A1865CA6D7206	24436363FD54C4274B8A8959F6A1D689
ERR4037797	2021-05-12 01:21:48	2021-05-15 05:37:55	23919841	1195992050	0	50	707	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4037797/ERR4037797	ERX4039095		RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	BGISEQ	BGISEQ-500	ERP120326	PRJEB37036	NA	727119	ERS4425167	SAMEA6675631	simple	3476	Parasponia andersonii	SAMEA6675631	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WAGENINGEN UNIVERSITY (BIOINFORMATICS)	ERA2509232	NA	public	D0A461CD3A5156245406D259BFF6FD7D	07B0FAEE0B1E62590A03B31BF77D42EF
ERR4037798	2021-05-12 01:21:48	2021-05-15 05:37:19	23850031	1192501550	0	50	702	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4037798/ERR4037798	ERX4039096		RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	BGISEQ	BGISEQ-500	ERP120326	PRJEB37036	NA	727119	ERS4425168	SAMEA6675632	simple	3476	Parasponia andersonii	SAMEA6675632	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WAGENINGEN UNIVERSITY (BIOINFORMATICS)	ERA2509233	NA	public	17CF7C508FEC36E54F876D9052E2E9DC	B2A3F5937A376F17B85F90F128DDFAFC
ERR4037800	2021-05-12 01:21:48	2021-05-15 05:35:48	23930601	1196530050	0	50	714	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4037800/ERR4037800	ERX4039098		RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	BGISEQ	BGISEQ-500	ERP120326	PRJEB37036	NA	727119	ERS4425169	SAMEA6675633	simple	3476	Parasponia andersonii	SAMEA6675633	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WAGENINGEN UNIVERSITY (BIOINFORMATICS)	ERA2509235	NA	public	52399D4E416CEB0211DD4A5703FEE941	06BB38DACDBDA46FF6E20CE82E266A6B
ERR4037801	2021-05-12 01:21:48	2021-05-15 05:38:18	23905150	1195257500	0	50	704	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR4037801/ERR4037801	ERX4039099		RNA-Seq	PolyA	TRANSCRIPTOMIC	SINGLE	0	0	BGISEQ	BGISEQ-500	ERP120326	PRJEB37036	NA	727119	ERS4425170	SAMEA6675634	simple	3476	Parasponia andersonii	SAMEA6675634	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WAGENINGEN UNIVERSITY (BIOINFORMATICS)	ERA2509236	NA	public	D08E9473548FD12017FF1155E6609119	26380B56E9D99F108E7F5CF83E325713
SRR5631150	2018-06-01 00:03:36	2017-05-31 07:31:40	22169085	4433817000	22169085	200	1755	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/631/SRR5631150.sralite.1	SRX2871111	nodule_stage1_rep3	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP104250	PRJNA272473	NA	272473	SRS2241328	SAMN07175635	simple	3476	Parasponia andersonii	PanWU01x00_RNA_NoduleStage1Bor2_Nov2015	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WAGENINGEN UNIVERSITY	SRA567981	NA	public	A2B898A7E9344D84F9FB288FA616DB9E	4932F3DF778601B79F576687584C0EA7
SRR5631151	2018-06-01 00:03:36	2017-05-31 07:31:45	22441725	4488345000	22441725	200	1786	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/631/SRR5631151.sralite.1	SRX2871110	nodule_stage1_rep2	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP104250	PRJNA272473	NA	272473	SRS2241328	SAMN07175635	simple	3476	Parasponia andersonii	PanWU01x00_RNA_NoduleStage1Bor2_Nov2015	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WAGENINGEN UNIVERSITY	SRA567981	NA	public	B3D2CBD380AF9B37453AFD96033CDF35	D82C97A16A34060C558DBF054F976188
SRR5631152	2018-06-01 00:03:36	2017-05-31 07:33:29	21642520	4328504000	21642520	200	1711	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/631/SRR5631152.sralite.1	SRX2871109	nodule_stage1_rep1	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP104250	PRJNA272473	NA	272473	SRS2241328	SAMN07175635	simple	3476	Parasponia andersonii	PanWU01x00_RNA_NoduleStage1Bor2_Nov2015	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WAGENINGEN UNIVERSITY	SRA567981	NA	public	2BB7D80D6F54E5411ABADA8A9B6A32CA	364824E98E4269F102F6DA435EBB9AA1
SRR5631147	2018-06-01 00:03:36	2017-05-31 07:31:35	22043305	4408661000	22043305	200	1729	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/631/SRR5631147.sralite.1	SRX2871114	nodule_stage2_rep3	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP104250	PRJNA272473	NA	272473	SRS2241329	SAMN07175636	simple	3476	Parasponia andersonii	PanWU01x00_RNA_NoduleStage2Bor2_Nov2015	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WAGENINGEN UNIVERSITY	SRA567981	NA	public	9CAC07C01858CE0E69D05CB87FCF0A38	7ABF4CE42FF2BD25CD0A947CBEE99A1E
SRR5631148	2018-06-01 00:03:36	2017-05-31 07:34:24	21630884	4326176800	21630884	200	1712	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/631/SRR5631148.sralite.1	SRX2871113	nodule_stage2_rep2	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP104250	PRJNA272473	NA	272473	SRS2241329	SAMN07175636	simple	3476	Parasponia andersonii	PanWU01x00_RNA_NoduleStage2Bor2_Nov2015	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WAGENINGEN UNIVERSITY	SRA567981	NA	public	8BA5F51E637CAED2B4D780A8A2137918	85332E639608B5E9C9EBDCEB46FF180A
SRR5631149	2018-06-01 00:03:36	2017-05-31 07:32:15	22333916	4466783200	22333916	200	1763	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/631/SRR5631149.sralite.1	SRX2871112	nodule_stage2_rep1	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP104250	PRJNA272473	NA	272473	SRS2241329	SAMN07175636	simple	3476	Parasponia andersonii	PanWU01x00_RNA_NoduleStage2Bor2_Nov2015	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WAGENINGEN UNIVERSITY	SRA567981	NA	public	3B8E2E14B787865022514FD4D755A88E	5913CA205858B015192692F04DC885F8
SRR5631144	2018-06-01 00:03:36	2017-05-31 07:34:25	20330588	4066117600	20330588	200	1618	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/631/SRR5631144.sralite.1	SRX2871117	nodule_stage3_rep3	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP104250	PRJNA272473	NA	272473	SRS2241330	SAMN07175637	simple	3476	Parasponia andersonii	PanWU01x00_RNA_NoduleStage3Bor2_Nov2015	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WAGENINGEN UNIVERSITY	SRA567981	NA	public	71BE31029A28F3AE58A9765B09B069B5	496EA4CAAC515F7346DFC8198BF6F1AA
SRR5631145	2018-06-01 00:03:36	2017-05-31 07:30:49	20026861	4005372200	20026861	200	1614	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/631/SRR5631145.sralite.1	SRX2871116	nodule_stage3_rep2	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP104250	PRJNA272473	NA	272473	SRS2241330	SAMN07175637	simple	3476	Parasponia andersonii	PanWU01x00_RNA_NoduleStage3Bor2_Nov2015	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WAGENINGEN UNIVERSITY	SRA567981	NA	public	C62290F1BADB9676CCB08A2F2F088ACF	E645E96BF457ABC17E3896F4C4EAFAA2
SRR5631146	2018-06-01 00:03:36	2017-05-31 07:34:24	22396218	4479243600	22396218	200	1690	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/631/SRR5631146.sralite.1	SRX2871115	nodule_stage3_rep1	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP104250	PRJNA272473	NA	272473	SRS2241330	SAMN07175637	simple	3476	Parasponia andersonii	PanWU01x00_RNA_NoduleStage3Bor2_Nov2015	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WAGENINGEN UNIVERSITY	SRA567981	NA	public	B490FB46F6DA3E05284258140D0A460B	B905613F86BB3D49FE8C17E3A7DFB3FC
SRR5631164	2018-06-01 00:03:35	2017-05-31 07:34:21	22293044	4458608800	22293044	200	1873	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/631/SRR5631164.sralite.1	SRX2871097	uninoculated_roots_rep3	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP104250	PRJNA272473	NA	272473	SRS2241320	SAMN07175638	simple	3476	Parasponia andersonii	PanWU01x00_RNA_RootsControl_Dec2015	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WAGENINGEN UNIVERSITY	SRA567981	NA	public	3F559943B5CCC7C0489FAF2DEB60C02E	721361D452DEC40B605FE6A8186512F2
SRR5631165	2018-06-01 00:03:35	2017-05-31 07:35:11	22530673	4506134600	22530673	200	1911	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/631/SRR5631165.sralite.1	SRX2871096	uninoculated_roots_rep1	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP104250	PRJNA272473	NA	272473	SRS2241320	SAMN07175638	simple	3476	Parasponia andersonii	PanWU01x00_RNA_RootsControl_Dec2015	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WAGENINGEN UNIVERSITY	SRA567981	NA	public	7679B86A2B5A127D9BA01F64FB463F51	EC7E89E836AAFA1381468688C2559EE2
SRR5631166	2018-06-01 00:03:35	2017-05-31 07:34:26	22034612	4406922400	22034612	200	1766	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/631/SRR5631166.sralite.1	SRX2871095	uninoculated_roots_rep2	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP104250	PRJNA272473	NA	272473	SRS2241320	SAMN07175638	simple	3476	Parasponia andersonii	PanWU01x00_RNA_RootsControl_Dec2015	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WAGENINGEN UNIVERSITY	SRA567981	NA	public	697F60A6874679EEEF186D42F4FB4777	22C8FAD1112B711E1E3CD94766D9B87C
SRR5631153	2018-06-01 00:03:36	2017-05-31 07:30:28	23775422	4279575960	23775422	180	2974	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/631/SRR5631153.sralite.1	SRX2871108	lateral_root_primordia_rep3	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP104250	PRJNA272473	NA	272473	SRS2241327	SAMN03288284	simple	3476	Parasponia andersonii	PanWU01x14_RNA_LateralRootPrimordia_Oct2014	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WAGENINGEN UNIVERSITY	SRA567981	NA	public	6871CF57AD6937B894906217D19A754D	A2D19840FA56D5220166084460ACE62C
SRR5631154	2018-06-01 00:03:36	2017-05-31 07:31:47	28739722	5173149960	28739722	180	3598	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/631/SRR5631154.sralite.1	SRX2871107	lateral_root_primordia_rep2	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP104250	PRJNA272473	NA	272473	SRS2241327	SAMN03288284	simple	3476	Parasponia andersonii	PanWU01x14_RNA_LateralRootPrimordia_Oct2014	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WAGENINGEN UNIVERSITY	SRA567981	NA	public	D3CECF06406FD560FB39A4F59CC117FD	BE057F75C2275CED503883FE063AEB87
SRR5631155	2018-06-01 00:03:36	2017-05-31 07:31:11	25144768	4526058240	25144768	180	3137	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/631/SRR5631155.sralite.1	SRX2871106	lateral_root_primordia_rep1	RNA-Seq	RT-PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP104250	PRJNA272473	NA	272473	SRS2241327	SAMN03288284	simple	3476	Parasponia andersonii	PanWU01x14_RNA_LateralRootPrimordia_Oct2014	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WAGENINGEN UNIVERSITY	SRA567981	NA	public	DD29EBB4EE31A4142BB93B58678CDD17	9520FEB13E514C1B4E58A743E33D38C4
