Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR11177269	2020-04-27 07:53:36	2020-02-25 05:17:20	35274635	10582390500	35274635	300	3075	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11177269/SRR11177269	SRX7797976	BJF5_biological replicate 1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP250633	PRJNA607377	NA	607377	SRS6213162	SAMN14131139	simple	161013	Thrips palmi	Thrips palmi_BJF5_01	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1045590	NA	public	B5AD66873062A679DB8FDC8E702ACAB9	E5CB24A93F060B5592FC6C257F86A745
SRR11177268	2020-04-27 07:53:36	2020-02-25 05:14:26	22693755	6808126500	22693755	300	1932	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR011/177/SRR11177268.sralite.1	SRX7797977	BJF5_biological replicate 2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP250633	PRJNA607377	NA	607377	SRS6213163	SAMN14131140	simple	161013	Thrips palmi	Thrips palmi_BJF5_02	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1045590	NA	public	367EB238C44BD49B0A1AB9575E4560FA	24341D2E73EA959E9C5927B1F8677F42
SRR11177281	2020-04-27 07:53:36	2020-02-25 05:13:48	34226585	10267975500	34226585	300	3105	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11177281/SRR11177281	SRX7797964	BJF5_biological replicate 3	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP250633	PRJNA607377	NA	607377	SRS6213150	SAMN14131141	simple	161013	Thrips palmi	Thrips palmi_BJF5_03	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1045590	NA	public	DBF6A7021417F2101F6EB52E409756DD	51E5604F883ECAD244676535CAA2FEA5
SRR11177280	2020-04-27 07:53:36	2020-02-25 05:08:23	30080866	9024259800	30080866	300	2650	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11177280/SRR11177280	SRX7797965	BJF5_biological replicate 4	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP250633	PRJNA607377	NA	607377	SRS6213151	SAMN14131142	simple	161013	Thrips palmi	Thrips palmi_BJF5_04	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1045590	NA	public	587A04E969AE98E289B18EC090998FCC	DEF434227C27A6D84F05AADBCF19733C
SRR11177273	2020-04-27 07:53:36	2020-02-25 05:17:12	45362668	13608800400	45362668	300	4067	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11177273/SRR11177273	SRX7797972	SDF0_biological replicate 1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP250633	PRJNA607377	NA	607377	SRS6213158	SAMN14131135	simple	161013	Thrips palmi	Thrips palmi_SDF0_01	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1045590	NA	public	CA90F249ECB3BB401DED67D8793E734C	A0A7058AA422F1A6F56B777566E82CAA
SRR11177272	2020-04-27 07:53:36	2020-02-25 05:18:58	32834232	9850269600	32834232	300	2918	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/177/SRR11177272.sralite.1	SRX7797973	SDF0_biological replicate 2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP250633	PRJNA607377	NA	607377	SRS6213159	SAMN14131136	simple	161013	Thrips palmi	Thrips palmi_SDF0_02	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1045590	NA	public	9F668EDD78F918706D51B1C92F7787C5	536A0CBD0B56FA4DF65C751B158583EE
SRR11177271	2020-04-27 07:53:36	2020-02-25 05:19:56	36450318	10935095400	36450318	300	3219	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/177/SRR11177271.sralite.1	SRX7797974	SDF0_biological replicate 3	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP250633	PRJNA607377	NA	607377	SRS6213160	SAMN14131137	simple	161013	Thrips palmi	Thrips palmi_SDF0_03	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1045590	NA	public	7F4F685172891A72716F436EAEC9F6A7	4A78D3803DF732F12B00233178970F3A
SRR11177270	2020-04-27 07:53:36	2020-02-25 05:16:15	39463812	11839143600	39463812	300	3524	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11177270/SRR11177270	SRX7797975	SDF0_biological replicate 4	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP250633	PRJNA607377	NA	607377	SRS6213161	SAMN14131138	simple	161013	Thrips palmi	Thrips palmi_SDF0_04	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1045590	NA	public	9A6E439009AC1F2F1B83F16B9E136AFD	0538C2CFDBE87EF61D26ACD868248C91
SRR11177279	2020-04-27 07:53:36	2020-02-25 05:08:39	32001425	9600427500	32001425	300	2914	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/177/SRR11177279.sralite.1	SRX7797966	SDF5_biological replicate 1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP250633	PRJNA607377	NA	607377	SRS6213152	SAMN14131143	simple	161013	Thrips palmi	Thrips palmi_SDF5_01	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1045590	NA	public	72BE0344D0FC2CD095006103EAA70B5C	A8AEB646DF58FFAE95B336BCA4E8DBA2
SRR11177278	2020-04-27 07:53:36	2020-02-25 05:15:34	38151043	11445312900	38151043	300	3347	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11177278/SRR11177278	SRX7797967	SDF5_biological replicate 2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP250633	PRJNA607377	NA	607377	SRS6213153	SAMN14131144	simple	161013	Thrips palmi	Thrips palmi_SDF5_02	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1045590	NA	public	B154739EBC33ED95D6571627185EBC0E	48CAAC12A1839E4963029A6F419F20CD
SRR11177277	2020-04-27 07:53:36	2020-02-25 05:20:23	33081032	9924309600	33081032	300	2945	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR11177277/SRR11177277	SRX7797968	SDF5_biological replicate 3	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP250633	PRJNA607377	NA	607377	SRS6213154	SAMN14131145	simple	161013	Thrips palmi	Thrips palmi_SDF5_03	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1045590	NA	public	9F80F65D2FD9AC0B2B6D02D64FDB4B51	127C778B4070DAA39E6547B1F103DF5E
SRR11177276	2020-04-27 07:53:36	2020-02-25 05:07:11	28566626	8569987800	28566626	300	2477	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR011/177/SRR11177276.sralite.1	SRX7797969	SDF5_biological replicate 4	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP250633	PRJNA607377	NA	607377	SRS6213155	SAMN14131146	simple	161013	Thrips palmi	Thrips palmi_SDF5_04	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	BEIJING ACADEMY OF AGRICULTURE AND FORESTRY SCIENCES	SRA1045590	NA	public	F4605D27EAA43E3D4630A7DE776DDA5E	38498EA5034B323D05B9AE238D38DA6D
